184.45	 0.247563645341	0.027999352808	0.000281276196384	0.000150492448979
184.5	 0.247562311923	0.0279992621794	0.000281373230195	0.000150488111474
184.55	 0.247531403784	0.0279991714352	0.000281467856134	0.00015048384493
184.6	 0.247472470179	0.027999080565	0.000281577013692	0.000150479638398
184.65	 0.247385726502	0.027998989569	0.000281681270186	0.000150475506274
184.7	 0.247444677384	0.0279988984449	0.000281788715164	0.000150471430666
184.75	 0.247476098773	0.0279988072003	0.00028188563239	0.00015046742195
184.8	 0.247479238136	0.0279987158358	0.000281985319763	0.000150463480122
184.85	 0.247453207823	0.0279986243447	0.000282093015307	0.000150459596977
184.9	 0.247399075307	0.0279985327294	0.000282194898373	0.00015045574976
184.95	 0.247310836073	0.0279984409963	0.000282290148991	0.000150451980195
185	 0.247343957906	0.027998349149	0.00028238344209	0.00015044827607
185.05	 0.247379863916	0.0279982571814	0.000282485878347	0.000150444617469
185.1	 0.247387697367	0.0279981650927	0.000282586439833	0.000150440989464
185.15	 0.247366382497	0.0279980728866	0.000282682122525	0.00015043739192
185.2	 0.247316667155	0.0279979805673	0.000282774597886	0.000150433823373
185.25	 0.247232971783	0.0279978881308	0.000282873307558	0.000150430295202
185.3	 0.247235221058	0.027997795578	0.000282969296791	0.000150426803974
185.35	 0.247275305734	0.0279977028995	0.000283076987708	0.00015042333649
185.4	 0.247287347716	0.0279976101082	0.00028316511221	0.000150419891231
185.45	 0.2472703649	0.027997517203	0.000283259964776	0.000150416458232
185.5	 0.247224889982	0.0279974241794	0.000283359772575	0.000150413037528
185.55	 0.247145521973	0.0279973310452	0.000283448263427	0.000150409646196
185.6	 0.247117800768	0.0279972378068	0.000283532034792	0.000150406287947
185.65	 0.247161815212	0.0279971444634	0.000283619851649	0.000150402949836
185.7	 0.247177801722	0.0279970510101	0.000283712878282	0.000150399627525
185.75	 0.247164901976	0.0279969574565	0.000283792228724	0.00015039632527
185.8	 0.247123556132	0.0279968637991	0.000283879873118	0.000150393064715
185.85	 0.247048496711	0.027996770041	0.000283962075207	0.000150389823525
185.9	 0.246991748608	0.0279966761723	0.00028405802318	0.000150386591266
185.95	 0.247039483927	0.0279965821935	0.000284148870531	0.000150383359322
186	 0.247059395076	0.0279964881178	0.000284223905063	0.000150380148463
186.05	 0.247050493492	0.0279963939447	0.000284305170433	0.000150376970249
186.1	 0.247013306756	0.027996299671	0.000284390040186	0.000150373805396
186.15	 0.246942512018	0.027996205301	0.000284468082806	0.000150370657574
186.2	 0.247078025503	0.0279961108282	0.000284556214939	0.000150367509923
186.25	 0.247226173506	0.02799601626	0.000284632335598	0.000150364365629
186.3	 0.247366873739	0.0279959216015	0.000284705587416	0.000150361226576
186.35	 0.247500153839	0.0279958268407	0.000284795448236	0.000150358073676
186.4	 0.247625975975	0.0279957319864	0.000284869634367	0.000150354904899
186.45	 0.247744319274	0.027995637047	0.000284937089705	0.000150351718745
186.5	 0.247855245102	0.0279955420213	0.000285010064337	0.00015034853951
186.55	 0.247958752281	0.0279954468964	0.0002850976079	0.000150345357124
186.6	 0.248054851285	0.0279953516859	0.000285163410624	0.000150342175407
186.65	 0.248143503931	0.0279952563942	0.000285229548301	0.000150339016293
186.7	 0.248224759618	0.0279951610262	0.000285291707205	0.00015033587017
186.75	 0.248298622482	0.0279950655733	0.00028536618062	0.000150332741289
186.8	 0.2483650978	0.0279949700417	0.000285429411864	0.000150329620231
186.85	 0.248424152669	0.0279948744194	0.000285510292874	0.000150326482455
186.9	 0.248475816607	0.0279947787199	0.000285569287519	0.000150323346642
186.95	 0.248520097741	0.0279946829416	0.000285635998138	0.000150320213332
187	 0.248557000088	0.0279945870806	0.000285706978799	0.000150317072328
187.05	 0.248586538471	0.027994491131	0.000285783112796	0.000150313902057
187.1	 0.248608684299	0.0279943951084	0.000285838018277	0.000150310734541
187.15	 0.248708975849	0.027994299006	0.000285908013597	0.000150307535971
187.2	 0.248826739656	0.0279942028232	0.000285975563439	0.000150304291851
187.25	 0.24893742677	0.027994106561	0.00028604200306	0.000150301007444
187.3	 0.249041067764	0.0279940102339	0.000286090728298	0.00015029771572
187.35	 0.249137632029	0.027993913836	0.000286153347281	0.000150294419402
187.4	 0.249227165665	0.0279938173662	0.000286214482584	0.000150291112133
187.45	 0.249309693332	0.0279937208218	0.000286278458411	0.000150287781631
187.5	 0.249385094339	0.0279936242059	0.000286337393196	0.000150284432779
187.55	 0.249453410956	0.0279935275184	0.000286398414764	0.000150281071459
187.6	 0.249514678442	0.0279934307599	0.000286457824193	0.000150277682296
187.65	 0.249568855828	0.0279933339372	0.000286509970663	0.000150274289591
187.7	 0.249615975455	0.0279932370431	0.000286573209339	0.000150270876387
187.75	 0.24965604998	0.0279931400774	0.000286634122472	0.000150267438133
187.8	 0.249689058471	0.0279930430438	0.00028668980279	0.000150263968937
187.85	 0.249778369233	0.0279929459473	0.000286741892009	0.000150260475112
187.9	 0.249889546766	0.0279928487877	0.000286795979067	0.000150256968062
187.95	 0.24999294484	0.0279927515672	0.000286846786114	0.000150253438278
188	 0.250088583622	0.0279926542877	0.00028689680227	0.000150249877097
188.05	 0.25017637789	0.0279925569384	0.000286960678889	0.000150246291792
188.1	 0.250256347907	0.0279924595263	0.000287011523519	0.000150242676373
188.15	 0.250328497852	0.0279923620534	0.000287062699928	0.000150239024337
188.2	 0.250392789101	0.0279922645223	0.000287111867452	0.000150235368264
188.25	 0.250449164452	0.0279921669358	0.000287158621499	0.000150231716792
188.3	 0.250497640509	0.0279920692962	0.000287203813703	0.000150228042247
188.35	 0.25053821437	0.0279919716009	0.00028725286422	0.000150224346201
188.4	 0.250570859964	0.0279918738441	0.000287308178953	0.000150220623299
188.45	 0.25059557118	0.0279917760304	0.000287355468815	0.000150216870433
188.5	 0.250612320361	0.0279916781556	0.000287409854929	0.000150213077449
188.55	 0.250621127642	0.0279915802281	0.000287452201312	0.000150209254229
188.6	 0.250621913439	0.0279914822496	0.00028749588917	0.000150205406989
188.65	 0.250733019049	0.0279913842138	0.000287548291328	0.000150201521442
188.7	 0.25084290915	0.0279912861282	0.000287588794708	0.000150197612921
188.75	 0.250945401468	0.0279911879877	0.000287638790737	0.000150193688111
188.8	 0.251040506225	0.0279910897977	0.000287679621009	0.000150189743872
188.85	 0.251128174719	0.0279909915642	0.000287716256827	0.000150185805612
188.9	 0.25120841346	0.0279908932754	0.000287768987227	0.0001501818561
188.95	 0.251301495982	0.0279907949335	0.000287814680734	0.000150177871372
189	 0.251465575493	0.0279906965429	0.000287855523242	0.000150173851417
189.05	 0.251621018664	0.0279905980999	0.000287903085426	0.000150169811213
189.1	 0.251767707617	0.0279904996092	0.000287943152033	0.000150165760949
189.15	 0.251905553997	0.0279904010734	0.000287982079876	0.000150161715696
189.2	 0.252034462936	0.0279903024887	0.000288026968141	0.000150157661206
189.25	 0.252154367419	0.0279902038536	0.000288071596607	0.000150153588713
189.3	 0.252265125635	0.027990105166	0.000288118602051	0.000150149510028
189.35	 0.252366635644	0.0279900064383	0.000288149539461	0.000150145458646
189.4	 0.252458792118	0.0279899076707	0.000288185286651	0.000150141416589
189.45	 0.252541482756	0.0279898088644	0.000288219964725	0.00015013737444
189.5	 0.252614625845	0.0279897100191	0.000288255036	0.000150133351004
189.55	 0.252678106318	0.0279896111351	0.00028828969147	0.000150129357599
189.6	 0.252731896737	0.027989512212	0.000288325287054	0.000150125344087
189.65	 0.252775780344	0.027989413243	0.000288368685586	0.000150121324876
189.7	 0.252809669051	0.0279893142312	0.000288405570033	0.000150117308021
189.75	 0.252833488662	0.0279892151738	0.000288447085022	0.000150113290625
189.8	 0.252847140123	0.027989116077	0.000288479911668	0.000150109294882
189.85	 0.252850537888	0.0279890169442	0.000288511185381	0.000150105327801
189.9	 0.252843489277	0.0279889177751	0.000288544431036	0.000150101381243
189.95	 0.252825982306	0.0279888185658	0.000288581893728	0.00015009743831
190	 0.252940487725	0.0279887193188	0.000288614910285	0.000150093507986
190.05	 0.253072871924	0.0279886200429	0.000288638297015	0.000150089593988
190.1	 0.253196802449	0.0279885207258	0.000288680179898	0.000150085699398
190.15	 0.253312069838	0.0279884213747	0.000288708126698	0.000150081820157
190.2	 0.253418624544	0.0279883219856	0.000288744120741	0.000150077957101
190.25	 0.253516468697	0.0279882225598	0.000288776624331	0.00015007411258
190.3	 0.253605358037	0.0279881231079	0.000288796957396	0.000150070296696
190.35	 0.253685191774	0.0279880236338	0.000288816657586	0.000150066511552
190.4	 0.253755785318	0.027987924128	0.00028884978735	0.000150062742076
190.45	 0.253817046494	0.0279878245881	0.000288881671076	0.000150058983696
190.5	 0.253868941246	0.0279877250174	0.00028890873929	0.000150055246536
190.55	 0.253911430081	0.0279876254169	0.000288935781641	0.000150051538281
190.6	 0.253944219656	0.0279875257793	0.000288972034652	0.000150047864308
190.65	 0.253967274153	0.027987426111	0.000288997463694	0.000150044231882
190.7	 0.253980453277	0.0279873264144	0.000289022647852	0.00015004062185
190.75	 0.253983591458	0.0279872266936	0.000289043946022	0.000150037029269
190.8	 0.253976583625	0.0279871269435	0.000289073055178	0.000150033446509
190.85	 0.253959366946	0.0279870271655	0.000289098374287	0.000150029871064
190.9	 0.253931817448	0.0279869273671	0.0002891149457	0.000150026323119
190.95	 0.253893799494	0.0279868275504	0.000289132183165	0.000150022800313
191	 0.253845206909	0.0279867277069	0.000289160534908	0.000150019298646
191.05	 0.253785833838	0.0279866278412	0.000289180200308	0.000150015819187
191.1	 0.253715595314	0.0279865279491	0.000289206216288	0.000150012357899
191.15	 0.253634422736	0.0279864280306	0.000289230667457	0.000150008920591
191.2	 0.253717758288	0.0279863280812	0.00028926073772	0.000150005491644
191.25	 0.253794361123	0.0279862281137	0.0002892730563	0.000150002079345
191.3	 0.253862144091	0.0279861281334	0.000289284650954	0.000149998684264
191.35	 0.253921005274	0.0279860281367	0.000289302433859	0.000149995309171
191.4	 0.253970846631	0.0279859281234	0.000289319269505	0.000149991957684
191.45	 0.254011462457	0.0279858280922	0.000289337334582	0.000149988622894
191.5	 0.254042766872	0.0279857280366	0.000289363080581	0.000149985317213
191.55	 0.254064602163	0.0279856279654	0.000289374862915	0.000149982036135
191.6	 0.25407685465	0.0279855278759	0.000289393851026	0.000149978753334
191.65	 0.254079476902	0.0279854277597	0.000289422160835	0.000149975464888
191.7	 0.254072224636	0.027985327621	0.000289441393779	0.000149972171352
191.75	 0.254055084904	0.0279852274609	0.000289461374396	0.000149968880544
191.8	 0.25402780489	0.0279851272936	0.000289464444609	0.000149965616229
191.85	 0.253990325258	0.0279850271119	0.000289482475997	0.000149962382036
191.9	 0.253942389311	0.0279849269178	0.00028949447554	0.000149959163797
191.95	 0.253883947952	0.0279848267175	0.000289500028526	0.000149955968272
192	 0.253814906176	0.0279847265105	0.000289508831254	0.000149952793042
192.05	 0.25373521695	0.0279846262964	0.000289517693971	0.000149949627644
192.1	 0.253644699733	0.0279845260726	0.000289529920274	0.000149946484552
192.15	 0.253543129138	0.0279844258415	0.000289537657067	0.000149943364048
192.2	 0.25343043761	0.0279843255947	0.000289556810296	0.000149940250211
192.25	 0.2533064948	0.027984225347	0.0002895545506	0.000149937169725
192.3	 0.25317114996	0.0279841251002	0.000289555865789	0.000149934112444
192.35	 0.253028772103	0.0279840248521	0.000289561194289	0.000149931070629
192.4	 0.25305724705	0.0279839246033	0.000289564285362	0.000149928060214
192.45	 0.253076681911	0.0279838243532	0.000289568557123	0.00014992506516
192.5	 0.253086956647	0.0279837240999	0.000289574946288	0.000149922080291
192.55	 0.253087854584	0.0279836238499	0.000289572554773	0.000149919113456
192.6	 0.253079335465	0.027983523596	0.00028958156443	0.000149916156108
192.65	 0.253061142197	0.0279834233387	0.000289587070942	0.000149913218008
192.7	 0.253033176913	0.0279833230784	0.000289591818641	0.000149910292342
192.75	 0.2529952757	0.0279832228233	0.000289587501016	0.00014990738004
192.8	 0.252947366599	0.027983122564	0.000289597621104	0.000149904464407
192.85	 0.252889385066	0.0279830223037	0.000289599993447	0.000149901536032
192.9	 0.252821161965	0.0279829220471	0.000289598027726	0.000149898622994
192.95	 0.252742554322	0.0279828217923	0.000289600173367	0.000149895726876
193	 0.252653382396	0.0279827215454	0.000289594195795	0.000149892845413
193.05	 0.252553515961	0.027982621301	0.0002895975703	0.000149889968558
193.1	 0.252442913716	0.0279825210586	0.000289598874325	0.000149887081792
193.15	 0.2523213948	0.027982420819	0.000289599193923	0.000149884191723
193.2	 0.252188852414	0.0279823205893	0.000289591245975	0.000149881302146
193.25	 0.252045186816	0.0279822203658	0.000289590618006	0.000149878416807
193.3	 0.25189030658	0.027982120163	0.000289570828892	0.000149875573135
193.35	 0.251724133632	0.0279820199682	0.000289572745218	0.000149872748422
193.4	 0.25154649699	0.0279819197782	0.000289572930696	0.00014986993429
193.45	 0.251357270287	0.027981819601	0.000289562216209	0.000149867125855
193.5	 0.251156366142	0.0279817194424	0.000289547673325	0.000149864342714
193.55	 0.250943717286	0.0279816193028	0.000289535100546	0.000149861586861
193.6	 0.250723169185	0.027981519182	0.00028952295968	0.000149858856169
193.65	 0.250683806486	0.0279814190811	0.000289509213144	0.000149856143598
193.7	 0.250634893471	0.0279813190061	0.000289488717469	0.000149853456947
193.75	 0.250576296636	0.0279812189591	0.000289468318639	0.000149850799312
193.8	 0.250507965876	0.0279811189369	0.000289452332177	0.00014984816369
193.85	 0.250429834285	0.0279810189336	0.00028944236813	0.000149845553797
193.9	 0.25034173493	0.0279809189496	0.000289429199318	0.000149842966054
193.95	 0.250243560067	0.0279808189896	0.000289410510546	0.000149840392164
194	 0.25013518845	0.0279807190511	0.000289397210697	0.000149837840796
194.05	 0.250016502308	0.0279806191409	0.000289374126768	0.000149835300671
194.1	 0.249887443812	0.0279805192533	0.000289361130148	0.000149832761467
194.15	 0.249747820217	0.0279804193882	0.000289345694687	0.000149830230531
194.2	 0.249597487114	0.0279803195606	0.000289311911526	0.000149827743676
194.25	 0.249436375872	0.0279802197665	0.000289289338986	0.000149825290157
194.3	 0.249264448141	0.0279801200091	0.000289261202118	0.000149822877251
194.35	 0.249081579729	0.0279800202955	0.000289225511306	0.000149820524493
194.4	 0.248887689279	0.0279799206207	0.000289198857394	0.000149818222271
194.45	 0.248682684881	0.0279798209897	0.000289164177335	0.000149815972707
194.5	 0.248466457462	0.0279797213894	0.00028914727376	0.000149813754372
194.55	 0.248238973733	0.0279796218304	0.000289111932755	0.000149811564683
194.6	 0.248000071023	0.0279795223142	0.000289079315297	0.000149809405434
194.65	 0.247749766122	0.0279794228421	0.000289045763292	0.000149807284981
194.7	 0.24748788887	0.0279793234151	0.000289011217342	0.000149805191201
194.75	 0.247214420104	0.0279792240316	0.000288979470269	0.000149803127368
194.8	 0.247133079416	0.0279791246956	0.000288941764779	0.000149801121595
194.85	 0.247217021601	0.0279790254064	0.000288906469936	0.000149799168553
194.9	 0.247290535995	0.0279789261634	0.000288871972837	0.000149797243609
194.95	 0.247353333708	0.0279788269734	0.000288828549681	0.000149795356677
195	 0.247405125037	0.0279787278441	0.000288778742468	0.000149793519211
195.05	 0.247445801562	0.0279786287755	0.000288732123515	0.00014979177105
195.1	 0.247490134159	0.0279785297643	0.000288689174049	0.000149790105769
195.15	 0.247575255471	0.0279784308106	0.000288644896859	0.000149788506381
195.2	 0.247649887274	0.0279783319136	0.000288601314651	0.000149786954155
195.25	 0.247713783298	0.0279782330775	0.000288552514875	0.000149785460828
195.3	 0.247766710512	0.0279781343033	0.000288504121553	0.00014978401742
